-2314.87, 4663.27,3673.75
2025.87, -4795.9,3673.75
2046.77, -4787.01,3673.75
2067.64, -4778.04,3673.75
2088.47, -4768.97,3673.75
2109.26, -4759.81,3673.75
2130.01, -4750.56,3673.75
2150.71, -4741.22,3673.75
2171.38, -4731.79,3673.75
2192.01, -4722.27,3673.75
2212.59, -4712.66,3673.75
2233.13, -4702.96,3673.75
2253.63, -4693.18,3673.75
2274.09, -4683.3,3673.75
2294.5, -4673.33,3673.75
2314.87, -4663.27,3673.75
2335.2, -4653.13,3673.75
2355.48, -4642.9,3673.75
2375.71, -4632.57,3673.75
2395.9, -4622.16,3673.75
2416.05, -4611.67,3673.75
2436.15, -4601.08,3673.75
2456.2, -4590.41,3673.75
2476.21, -4579.65,3673.75
2496.16, -4568.8,3673.75
2516.08, -4557.86,3673.75
2535.94, -4546.84,3673.75
2555.75, -4535.73,3673.75
2575.52, -4524.54,3673.75
2595.24, -4513.26,3673.75
2614.91, -4501.89,3673.75
2634.52, -4490.44,3673.75
2654.09, -4478.9,3673.75
2673.61, -4467.28,3673.75
2693.08, -4455.57,3673.75
2712.49, -4443.78,3673.75
2731.86, -4431.9,3673.75
2751.17, -4419.94,3673.75
2770.43, -4407.89,3673.75
2789.63, -4395.76,3673.75
2808.79, -4383.55,3673.75
2827.89, -4371.25,3673.75
2846.93, -4358.87,3673.75
2865.93, -4346.4,3673.75
2884.86, -4333.86,3673.75
2903.75, -4321.23,3673.75
2922.57, -4308.52,3673.75
2941.34, -4295.72,3673.75
2960.06, -4282.85,3673.75
2978.72, -4269.89,3673.75
2997.32, -4256.86,3673.75
3015.87, -4243.74,3673.75
3034.36, -4230.54,3673.75
3052.79, -4217.26,3673.75
3071.16, -4203.9,3673.75
3089.47, -4190.46,3673.75
3107.73, -4176.94,3673.75
3125.92, -4163.34,3673.75
3144.06, -4149.66,3673.75
3162.13, -4135.9,3673.75
3180.15, -4122.06,3673.75
3198.11, -4108.15,3673.75
3216, -4094.15,3673.75
3233.83, -4080.08,3673.75
3251.61, -4065.93,3673.75
3269.32, -4051.71,3673.75
3286.96, -4037.4,3673.75
3304.55, -4023.02,3673.75
3322.07, -4008.57,3673.75
3339.53, -3994.03,3673.75
3356.93, -3979.42,3673.75
3374.26, -3964.74,3673.75
3391.52, -3949.98,3673.75
3408.73, -3935.14,3673.75
3425.86, -3920.23,3673.75
3442.94, -3905.25,3673.75
3459.94, -3890.19,3673.75
3476.89, -3875.05,3673.75
3493.76, -3859.84,3673.75
3510.57, -3844.56,3673.75
3527.31, -3829.21,3673.75
3543.98, -3813.78,3673.75
3560.59, -3798.28,3673.75
3577.13, -3782.71,3673.75
3593.6, -3767.07,3673.75
3610, -3751.35,3673.75
3626.34, -3735.56,3673.75
3642.6, -3719.7,3673.75
3658.8, -3703.77,3673.75
3674.92, -3687.77,3673.75
3690.98, -3671.71,3673.75
3706.97, -3655.57,3673.75
3722.88, -3639.36,3673.75
3738.73, -3623.08,3673.75
3754.5, -3606.73,3673.75
3770.2, -3590.31,3673.75
3785.83, -3573.83,3673.75
3801.39, -3557.28,3673.75
3816.87, -3540.65,3673.75
3832.29, -3523.97,3673.75
3847.63, -3507.21,3673.75
3862.89, -3490.39,3673.75
3878.08, -3473.5,3673.75
3893.2, -3456.55,3673.75
3908.25, -3439.53,3673.75
3923.22, -3422.44,3673.75
3938.11, -3405.29,3673.75
3952.94, -3388.08,3673.75
3967.68, -3370.8,3673.75
3982.35, -3353.45,3673.75
3996.95, -3336.04,3673.75
4011.46, -3318.57,3673.75
4025.91, -3301.04,3673.75
4040.27, -3283.44,3673.75
4054.56, -3265.78,3673.75
4068.77, -3248.06,3673.75
4082.9, -3230.27,3673.75
4096.96, -3212.43,3673.75
4110.94, -3194.52,3673.75
4124.84, -3176.55,3673.75
4138.66, -3158.52,3673.75
4152.4, -3140.44,3673.75
4166.06, -3122.29,3673.75
4179.65, -3104.08,3673.75
4193.15, -3085.81,3673.75
4206.58, -3067.49,3673.75
4219.92, -3049.1,3673.75
4233.18, -3030.66,3673.75
4246.37, -3012.16,3673.75
4259.47, -2993.61,3673.75
4272.49, -2974.99,3673.75
4285.43, -2956.32,3673.75
4298.29, -2937.59,3673.75
4311.07, -2918.81,3673.75
4323.76, -2899.97,3673.75
4336.37, -2881.08,3673.75
4348.9, -2862.13,3673.75
4361.35, -2843.13,3673.75
4373.71, -2824.07,3673.75
4386, -2804.96,3673.75
4398.19, -2785.8,3673.75
4410.31, -2766.58,3673.75
4422.34, -2747.31,3673.75
4434.28, -2727.99,3673.75
4446.14, -2708.61,3673.75
4457.92, -2689.19,3673.75
4469.61, -2669.71,3673.75
4481.21, -2650.18,3673.75
4492.74, -2630.6,3673.75
4504.17, -2610.98,3673.75
4515.52, -2591.3,3673.75
4526.78, -2571.57,3673.75
4537.96, -2551.8,3673.75
4549.05, -2531.97,3673.75
4560.06, -2512.1,3673.75
4570.98, -2492.18,3673.75
4581.81, -2472.21,3673.75
4592.55, -2452.19,3673.75
4603.21, -2432.13,3673.75
4613.77, -2412.02,3673.75
4624.25, -2391.87,3673.75
4634.65, -2371.67,3673.75
4644.95, -2351.42,3673.75
4655.17, -2331.13,3673.75
4665.29, -2310.8,3673.75
4675.33, -2290.42,3673.75
4685.28, -2270,3673.75
4695.14, -2249.53,3673.75
4704.91, -2229.03,3673.75
4714.59, -2208.48,3673.75
4724.18, -2187.88,3673.75
4733.69, -2167.25,3673.75
4743.1, -2146.58,3673.75
4752.42, -2125.86,3673.75
4761.65, -2105.1,3673.75
4770.79, -2084.31,3673.75
4779.84, -2063.47,3673.75
4788.8, -2042.59,3673.75
4797.66, -2021.68,3673.75
4806.44, -2000.73,3673.75
4815.12, -1979.74,3673.75
4823.71, -1958.71,3673.75
4832.22, -1937.64,3673.75
4840.62, -1916.54,3673.75
4848.94, -1895.4,3673.75
4857.16, -1874.22,3673.75
4865.3, -1853.01,3673.75
4873.33, -1831.77,3673.75
4881.28, -1810.48,3673.75
4889.13, -1789.17,3673.75
4896.89, -1767.82,3673.75
4904.56, -1746.44,3673.75
4912.13, -1725.02,3673.75
4919.61, -1703.57,3673.75
4927, -1682.09,3673.75
4934.29, -1660.57,3673.75
4941.49, -1639.03,3673.75
4948.6, -1617.45,3673.75
4955.61, -1595.84,3673.75
4962.52, -1574.2,3673.75
4969.34, -1552.54,3673.75
4976.07, -1530.84,3673.75
4982.7, -1509.11,3673.75
4989.24, -1487.36,3673.75
4995.68, -1465.57,3673.75
5002.03, -1443.76,3673.75
5008.28, -1421.92,3673.75
5014.44, -1400.06,3673.75
5020.5, -1378.16,3673.75
5026.47, -1356.24,3673.75
5032.34, -1334.3,3673.75
5038.11, -1312.33,3673.75
5043.79, -1290.33,3673.75
5049.37, -1268.31,3673.75
5054.86, -1246.27,3673.75
5060.25, -1224.2,3673.75
5065.54, -1202.11,3673.75
5070.74, -1180,3673.75
5075.84, -1157.86,3673.75
5080.84, -1135.7,3673.75
5085.75, -1113.52,3673.75
5090.56, -1091.32,3673.75
5095.27, -1069.1,3673.75
5099.89, -1046.86,3673.75
5104.41, -1024.59,3673.75
5108.83, -1002.31,3673.75
5113.15, -980.011,3673.75
5117.38, -957.692,3673.75
5121.51, -935.354,3673.75
5125.54, -912.998,3673.75
5129.48, -890.625,3673.75
5133.32, -868.235,3673.75
5137.05, -845.829,3673.75
5140.7, -823.406,3673.75
5144.24, -800.968,3673.75
5147.69, -778.514,3673.75
5151.03, -756.046,3673.75
5154.28, -733.563,3673.75
5157.44, -711.066,3673.75
5160.49, -688.556,3673.75
5163.44, -666.033,3673.75
5166.3, -643.497,3673.75
5169.06, -620.948,3673.75
5171.72, -598.388,3673.75
5174.28, -575.817,3673.75
5176.74, -553.234,3673.75
5179.11, -530.641,3673.75
5181.38, -508.038,3673.75
5183.54, -485.425,3673.75
5185.61, -462.803,3673.75
5187.58, -440.173,3673.75
5189.45, -417.533,3673.75
5191.23, -394.886,3673.75
5192.9, -372.231,3673.75
5194.47, -349.57,3673.75
5195.95, -326.901,3673.75
5197.33, -304.227,3673.75
5198.6, -281.546,3673.75
5199.78, -258.86,3673.75
5200.86, -236.17,3673.75
5201.84, -213.474,3673.75
5202.73, -190.775,3673.75
5203.51, -168.072,3673.75
5204.19, -145.366,3673.75
5204.78, -122.657,3673.75
5205.26, -99.946,3673.75
5205.65, -77.2329,3673.75
5205.94, -54.5183,3673.75
5206.13, -31.8026,3673.75
5206.21, -9.0864,3673.75
5206.21, 13.63,3673.75
5206.1, 36.3462,3673.75
5205.89, 59.0616,3673.75
5205.58, 81.776,3673.75
5205.17, 104.489,3673.75
5204.67, 127.2,3673.75
5204.06, 149.908,3673.75
5203.36, 172.613,3673.75
5202.56, 195.316,3673.75
5201.66, 218.014,3673.75
5200.66, 240.709,3673.75
5199.56, 263.398,3673.75
5198.36, 286.083,3673.75
5197.06, 308.762,3673.75
5195.66, 331.436,3673.75
5194.17, 354.103,3673.75
5192.57, 376.763,3673.75
5190.88, 399.417,3673.75
5189.09, 422.062,3673.75
5187.2, 444.7,3673.75
5185.21, 467.329,3673.75
5183.12, 489.949,3673.75
5180.93, 512.56,3673.75
5178.64, 535.161,3673.75
5176.26, 557.752,3673.75
5173.78, 580.332,3673.75
5171.2, 602.902,3673.75
5168.52, 625.459,3673.75
5165.74, 648.005,3673.75
5162.86, 670.539,3673.75
5159.89, 693.06,3673.75
5156.81, 715.567,3673.75
5153.64, 738.061,3673.75
5150.37, 760.541,3673.75
5147, 783.006,3673.75
5143.54, 805.457,3673.75
5139.98, 827.892,3673.75
5136.31, 850.312,3673.75
5132.56, 872.715,3673.75
5128.7, 895.101,3673.75
5124.74, 917.471,3673.75
5120.69, 939.823,3673.75
5116.54, 962.157,3673.75
5112.3, 984.473,3673.75
5107.95, 1006.77,3673.75
5103.51, 1029.05,3673.75
5098.97, 1051.31,3673.75
5094.34, 1073.55,3673.75
5089.6, 1095.76,3673.75
5084.77, 1117.96,3673.75
5079.85, 1140.14,3673.75
5074.82, 1162.29,3673.75
5069.7, 1184.42,3673.75
5064.49, 1206.53,3673.75
5059.18, 1228.62,3673.75
5053.77, 1250.68,3673.75
5048.26, 1272.72,3673.75
5042.66, 1294.74,3673.75
5036.96, 1316.73,3673.75
5031.17, 1338.69,3673.75
5025.28, 1360.63,3673.75
5019.3, 1382.54,3673.75
5013.22, 1404.43,3673.75
5007.04, 1426.29,3673.75
5000.77, 1448.13,3673.75
4994.4, 1469.93,3673.75
4987.94, 1491.71,3673.75
4981.38, 1513.46,3673.75
4974.73, 1535.18,3673.75
4967.99, 1556.87,3673.75
4961.15, 1578.54,3673.75
4954.21, 1600.17,3673.75
4947.18, 1621.77,3673.75
4940.06, 1643.34,3673.75
4932.84, 1664.88,3673.75
4925.53, 1686.39,3673.75
4918.13, 1707.86,3673.75
4910.63, 1729.31,3673.75
4903.04, 1750.72,3673.75
4895.35, 1772.09,3673.75
4887.57, 1793.44,3673.75
4879.7, 1814.74,3673.75
4871.73, 1836.02,3673.75
4863.68, 1857.26,3673.75
4855.53, 1878.46,3673.75
4847.28, 1899.63,3673.75
4838.95, 1920.76,3673.75
4830.52, 1941.86,3673.75
4822, 1962.92,3673.75
4813.39, 1983.94,3673.75
4804.69, 2004.92,3673.75
4795.9, 2025.87,3673.75
4787.01, 2046.77,3673.75
4778.04, 2067.64,3673.75
4768.97, 2088.47,3673.75
4759.81, 2109.26,3673.75
4750.56, 2130.01,3673.75
4741.22, 2150.71,3673.75
4731.79, 2171.38,3673.75
4722.27, 2192.01,3673.75
4712.66, 2212.59,3673.75
4702.96, 2233.13,3673.75
4693.18, 2253.63,3673.75
4683.3, 2274.09,3673.75
4673.33, 2294.5,3673.75
4663.27, 2314.87,3673.75
4653.13, 2335.2,3673.75
4642.9, 2355.48,3673.75
4632.57, 2375.71,3673.75
4622.16, 2395.9,3673.75
4611.67, 2416.05,3673.75
4601.08, 2436.15,3673.75
4590.41, 2456.2,3673.75
4579.65, 2476.21,3673.75
4568.8, 2496.16,3673.75
4557.86, 2516.08,3673.75
4546.84, 2535.94,3673.75
4535.73, 2555.75,3673.75
4524.54, 2575.52,3673.75
4513.26, 2595.24,3673.75
4501.89, 2614.91,3673.75
4490.44, 2634.52,3673.75
4478.9, 2654.09,3673.75
4467.28, 2673.61,3673.75
4455.57, 2693.08,3673.75
4443.78, 2712.49,3673.75
4431.9, 2731.86,3673.75
4419.94, 2751.17,3673.75
4407.89, 2770.43,3673.75
4395.76, 2789.63,3673.75
4383.55, 2808.79,3673.75
4371.25, 2827.89,3673.75
4358.87, 2846.93,3673.75
4346.4, 2865.93,3673.75
4333.86, 2884.86,3673.75
4321.23, 2903.75,3673.75
4308.52, 2922.57,3673.75
4295.72, 2941.34,3673.75
4282.85, 2960.06,3673.75
4269.89, 2978.72,3673.75
4256.86, 2997.32,3673.75
4243.74, 3015.87,3673.75
4230.54, 3034.36,3673.75
4217.26, 3052.79,3673.75
4203.9, 3071.16,3673.75
4190.46, 3089.47,3673.75
4176.94, 3107.73,3673.75
4163.34, 3125.92,3673.75
4149.66, 3144.06,3673.75
4135.9, 3162.13,3673.75
4122.06, 3180.15,3673.75
4108.15, 3198.11,3673.75
4094.15, 3216,3673.75
4080.08, 3233.83,3673.75
4065.93, 3251.61,3673.75
4051.71, 3269.32,3673.75
4037.4, 3286.96,3673.75
4023.02, 3304.55,3673.75
4008.57, 3322.07,3673.75
3994.03, 3339.53,3673.75
3979.42, 3356.93,3673.75
3964.74, 3374.26,3673.75
3949.98, 3391.52,3673.75
3935.14, 3408.73,3673.75
3920.23, 3425.86,3673.75
3905.25, 3442.94,3673.75
3890.19, 3459.94,3673.75
3875.05, 3476.89,3673.75
3859.84, 3493.76,3673.75
3844.56, 3510.57,3673.75
3829.21, 3527.31,3673.75
3813.78, 3543.98,3673.75
3798.28, 3560.59,3673.75
3782.71, 3577.13,3673.75
3767.07, 3593.6,3673.75
3751.35, 3610,3673.75
3735.56, 3626.34,3673.75
3719.7, 3642.6,3673.75
3703.77, 3658.8,3673.75
3687.77, 3674.92,3673.75
3671.71, 3690.98,3673.75
3655.57, 3706.97,3673.75
3639.36, 3722.88,3673.75
3623.08, 3738.73,3673.75
3606.73, 3754.5,3673.75
3590.31, 3770.2,3673.75
3573.83, 3785.83,3673.75
3557.28, 3801.39,3673.75
3540.65, 3816.87,3673.75
3523.97, 3832.29,3673.75
3507.21, 3847.63,3673.75
3490.39, 3862.89,3673.75
3473.5, 3878.08,3673.75
3456.55, 3893.2,3673.75
3439.53, 3908.25,3673.75
3422.44, 3923.22,3673.75
3405.29, 3938.11,3673.75
3388.08, 3952.94,3673.75
3370.8, 3967.68,3673.75
3353.45, 3982.35,3673.75
3336.04, 3996.95,3673.75
3318.57, 4011.46,3673.75
3301.04, 4025.91,3673.75
3283.44, 4040.27,3673.75
3265.78, 4054.56,3673.75
3248.06, 4068.77,3673.75
3230.27, 4082.9,3673.75
3212.43, 4096.96,3673.75
3194.52, 4110.94,3673.75
3176.55, 4124.84,3673.75
3158.52, 4138.66,3673.75
3140.44, 4152.4,3673.75
3122.29, 4166.06,3673.75
3104.08, 4179.65,3673.75
3085.81, 4193.15,3673.75
3067.49, 4206.58,3673.75
3049.1, 4219.92,3673.75
3030.66, 4233.18,3673.75
3012.16, 4246.37,3673.75
2993.61, 4259.47,3673.75
2974.99, 4272.49,3673.75
2956.32, 4285.43,3673.75
2937.59, 4298.29,3673.75
2918.81, 4311.07,3673.75
2899.97, 4323.76,3673.75
2881.08, 4336.37,3673.75
2862.13, 4348.9,3673.75
2843.13, 4361.35,3673.75
2824.07, 4373.71,3673.75
2804.96, 4386,3673.75
2785.8, 4398.19,3673.75
2766.58, 4410.31,3673.75
2747.31, 4422.34,3673.75
2727.99, 4434.28,3673.75
2708.61, 4446.14,3673.75
2689.19, 4457.92,3673.75
2669.71, 4469.61,3673.75
2650.18, 4481.21,3673.75
2630.6, 4492.74,3673.75
2610.98, 4504.17,3673.75
2591.3, 4515.52,3673.75
2571.57, 4526.78,3673.75
2551.8, 4537.96,3673.75
2531.97, 4549.05,3673.75
2512.1, 4560.06,3673.75
2492.18, 4570.98,3673.75
2472.21, 4581.81,3673.75
2452.19, 4592.55,3673.75
2432.13, 4603.21,3673.75
2412.02, 4613.77,3673.75
2391.87, 4624.25,3673.75
2371.67, 4634.65,3673.75
2351.42, 4644.95,3673.75
2331.13, 4655.17,3673.75
2310.8, 4665.29,3673.75
2290.42, 4675.33,3673.75
2270, 4685.28,3673.75
2249.53, 4695.14,3673.75
2229.03, 4704.91,3673.75
2208.48, 4714.59,3673.75
2187.88, 4724.18,3673.75
2167.25, 4733.69,3673.75
2146.58, 4743.1,3673.75
2125.86, 4752.42,3673.75
2105.1, 4761.65,3673.75
2084.31, 4770.79,3673.75
2063.47, 4779.84,3673.75
2042.59, 4788.8,3673.75
2021.68, 4797.66,3673.75
2000.73, 4806.44,3673.75
1979.74, 4815.12,3673.75
1958.71, 4823.71,3673.75
1937.64, 4832.22,3673.75
1916.54, 4840.62,3673.75
1895.4, 4848.94,3673.75
1874.22, 4857.16,3673.75
1853.01, 4865.3,3673.75
1831.77, 4873.33,3673.75
1810.48, 4881.28,3673.75
1789.17, 4889.13,3673.75
1767.82, 4896.89,3673.75
1746.44, 4904.56,3673.75
1725.02, 4912.13,3673.75
1703.57, 4919.61,3673.75
1682.09, 4927,3673.75
1660.57, 4934.29,3673.75
1639.03, 4941.49,3673.75
1617.45, 4948.6,3673.75
1595.84, 4955.61,3673.75
1574.2, 4962.52,3673.75
1552.54, 4969.34,3673.75
1530.84, 4976.07,3673.75
1509.11, 4982.7,3673.75
1487.36, 4989.24,3673.75
1465.57, 4995.68,3673.75
1443.76, 5002.03,3673.75
1421.92, 5008.28,3673.75
1400.06, 5014.44,3673.75
1378.16, 5020.5,3673.75
1356.24, 5026.47,3673.75
1334.3, 5032.34,3673.75
1312.33, 5038.11,3673.75
1290.33, 5043.79,3673.75
1268.31, 5049.37,3673.75
1246.27, 5054.86,3673.75
1224.2, 5060.25,3673.75
1202.11, 5065.54,3673.75
1180, 5070.74,3673.75
1157.86, 5075.84,3673.75
1135.7, 5080.84,3673.75
1113.52, 5085.75,3673.75
1091.32, 5090.56,3673.75
1069.1, 5095.27,3673.75
1046.86, 5099.89,3673.75
1024.59, 5104.41,3673.75
1002.31, 5108.83,3673.75
980.011, 5113.15,3673.75
957.692, 5117.38,3673.75
935.354, 5121.51,3673.75
912.998, 5125.54,3673.75
890.625, 5129.48,3673.75
868.235, 5133.32,3673.75
845.829, 5137.05,3673.75
823.406, 5140.7,3673.75
800.968, 5144.24,3673.75
778.514, 5147.69,3673.75
756.046, 5151.03,3673.75
733.563, 5154.28,3673.75
711.066, 5157.44,3673.75
688.556, 5160.49,3673.75
666.033, 5163.44,3673.75
643.497, 5166.3,3673.75
620.948, 5169.06,3673.75
598.388, 5171.72,3673.75
575.817, 5174.28,3673.75
553.234, 5176.74,3673.75
530.641, 5179.11,3673.75
508.038, 5181.38,3673.75
485.425, 5183.54,3673.75
462.803, 5185.61,3673.75
440.173, 5187.58,3673.75
417.533, 5189.45,3673.75
394.886, 5191.23,3673.75
372.231, 5192.9,3673.75
349.57, 5194.47,3673.75
326.901, 5195.95,3673.75
304.227, 5197.33,3673.75
281.546, 5198.6,3673.75
258.86, 5199.78,3673.75
236.17, 5200.86,3673.75
213.474, 5201.84,3673.75
190.775, 5202.73,3673.75
168.072, 5203.51,3673.75
145.366, 5204.19,3673.75
122.657, 5204.78,3673.75
99.946, 5205.26,3673.75
77.2329, 5205.65,3673.75
54.5183, 5205.94,3673.75
31.8026, 5206.13,3673.75
9.0864, 5206.21,3673.75
-13.63, 5206.21,3673.75
-36.3462, 5206.1,3673.75
-59.0616, 5205.89,3673.75
-81.776, 5205.58,3673.75
-104.489, 5205.17,3673.75
-127.2, 5204.67,3673.75
-149.908, 5204.06,3673.75
-172.613, 5203.36,3673.75
-195.316, 5202.56,3673.75
-218.014, 5201.66,3673.75
-240.709, 5200.66,3673.75
-263.398, 5199.56,3673.75
-286.083, 5198.36,3673.75
-308.762, 5197.06,3673.75
-331.436, 5195.66,3673.75
-354.103, 5194.17,3673.75
-376.763, 5192.57,3673.75
-399.417, 5190.88,3673.75
-422.062, 5189.09,3673.75
-444.7, 5187.2,3673.75
-467.329, 5185.21,3673.75
-489.949, 5183.12,3673.75
-512.56, 5180.93,3673.75
-535.161, 5178.64,3673.75
-557.752, 5176.26,3673.75
-580.332, 5173.78,3673.75
-602.902, 5171.2,3673.75
-625.459, 5168.52,3673.75
-648.005, 5165.74,3673.75
-670.539, 5162.86,3673.75
-693.06, 5159.89,3673.75
-715.567, 5156.81,3673.75
-738.061, 5153.64,3673.75
-760.541, 5150.37,3673.75
-783.006, 5147,3673.75
-805.457, 5143.54,3673.75
-827.892, 5139.98,3673.75
-850.312, 5136.31,3673.75
-872.715, 5132.56,3673.75
-895.101, 5128.7,3673.75
-917.471, 5124.74,3673.75
-939.823, 5120.69,3673.75
-962.157, 5116.54,3673.75
-984.473, 5112.3,3673.75
-1006.77, 5107.95,3673.75
-1029.05, 5103.51,3673.75
-1051.31, 5098.97,3673.75
-1073.55, 5094.34,3673.75
-1095.76, 5089.6,3673.75
-1117.96, 5084.77,3673.75
-1140.14, 5079.85,3673.75
-1162.29, 5074.82,3673.75
-1184.42, 5069.7,3673.75
-1206.53, 5064.49,3673.75
-1228.62, 5059.18,3673.75
-1250.68, 5053.77,3673.75
-1272.72, 5048.26,3673.75
-1294.74, 5042.66,3673.75
-1316.73, 5036.96,3673.75
-1338.69, 5031.17,3673.75
-1360.63, 5025.28,3673.75
-1382.54, 5019.3,3673.75
-1404.43, 5013.22,3673.75
-1426.29, 5007.04,3673.75
-1448.13, 5000.77,3673.75
-1469.93, 4994.4,3673.75
-1491.71, 4987.94,3673.75
-1513.46, 4981.38,3673.75
-1535.18, 4974.73,3673.75
-1556.87, 4967.99,3673.75
-1578.54, 4961.15,3673.75
-1600.17, 4954.21,3673.75
-1621.77, 4947.18,3673.75
-1643.34, 4940.06,3673.75
-1664.88, 4932.84,3673.75
-1686.39, 4925.53,3673.75
-1707.86, 4918.13,3673.75
-1729.31, 4910.63,3673.75
-1750.72, 4903.04,3673.75
-1772.09, 4895.35,3673.75
-1793.44, 4887.57,3673.75
-1814.74, 4879.7,3673.75
-1836.02, 4871.73,3673.75
-1857.26, 4863.68,3673.75
-1878.46, 4855.53,3673.75
-1899.63, 4847.28,3673.75
-1920.76, 4838.95,3673.75
-1941.86, 4830.52,3673.75
-1962.92, 4822,3673.75
-1983.94, 4813.39,3673.75
-2004.92, 4804.69,3673.75
-2025.87, 4795.9,3673.75
-2046.77, 4787.01,3673.75
-2067.64, 4778.04,3673.75
-2088.47, 4768.97,3673.75
-2109.26, 4759.81,3673.75
-2130.01, 4750.56,3673.75
-2150.71, 4741.22,3673.75
-2171.38, 4731.79,3673.75
-2192.01, 4722.27,3673.75
-2212.59, 4712.66,3673.75
-2233.13, 4702.96,3673.75
-2253.63, 4693.18,3673.75
-2274.09, 4683.3,3673.75
-2294.5, 4673.33,3673.75
-2314.87, 4663.28,3673.75
